Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.05,2018.798,34.375,2
1,14.850000000000001,2570.2665,34.375,2
2,15.4,1750.395,34.375,2
3,29.15,2729.4165,34.375,2
4,16.0,2471.83,34.375,2
5,14.4,2474.855,34.375,2
6,15.350000000000001,3297.807,34.375,2
7,13.95,2536.799,34.375,2
8,39.0,1712.2765,34.375,2
9,15.0,1605.097,34.375,2
10,15.0,2403.6730000000002,34.375,2
11,12.6,1686.26,34.375,2
12,14.05,2069.128,34.375,2
13,30.7,3292.55,34.375,2
14,15.0,2407.5365,34.375,2
15,15.85,2949.077,34.375,2
16,14.4,1939.1280000000002,34.375,2
17,14.5,2525.5805,34.375,2
18,9.55,2511.542,34.375,2
19,37.199999999999996,2637.8825,34.375,2
20,10.45,2432.8665,34.375,2
21,9.55,2453.8015,34.375,2
22,13.05,3298.9674999999997,34.375,2
23,13.5,2381.116,34.375,2
24,17.5,1579.8145,34.375,2
25,20.0,1575.5685,34.375,2
26,18.9,2399.0985,34.375,2
27,19.0,1590.453,34.375,2
28,14.149999999999999,1939.5425,34.375,2
29,14.0,3294.6490000000003,34.375,2
30,18.9,2397.3885,34.375,2
31,56.3,2912.2995,34.375,2
