Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.55,1799.8490000000002,36.5625,2
1,3.5,1798.071,36.5625,2
2,7.55,1798.363,36.5625,2
3,8.6,2421.1755,36.5625,2
4,3.5,1799.5665,36.5625,2
5,3.55,1798.2295,36.5625,2
6,3.55,1798.0259999999998,36.5625,2
7,7.55,1731.3375,36.5625,2
8,0.5,1497.3694999999998,36.5625,2
9,9.1,1498.987,36.5625,2
10,4.45,2474.5725,36.5625,2
11,7.55,1798.2649999999999,36.5625,2
12,0.5,1797.592,36.5625,2
13,4.05,1648.598,36.5625,2
14,4.45,1499.547,36.5625,2
15,25.5,2466.5335,36.5625,2
16,7.1,2267.428,36.5625,2
17,7.1,2115.277,36.5625,2
18,3.5,1664.532,36.5625,2
19,41.0,2433.356,36.5625,2
20,7.05,2289.4255000000003,36.5625,2
21,7.1,2288.3575,36.5625,2
22,8.0,2292.96,36.5625,2
23,3.55,2241.5525,36.5625,2
24,0.0,1498.7965,36.5625,2
25,0.0,1498.8809999999999,36.5625,2
26,27.0,2757.8475,36.5625,2
27,0.0,2730.4809999999998,36.5625,2
28,9.05,2196.865,36.5625,2
29,0.5,1816.4655,36.5625,2
30,0.0,1364.9425,36.5625,2
31,0.0,2067.2105,36.5625,2
