Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.0,1906.0575,36.0625,2
1,45.9,2466.8445,36.0625,2
2,5.5,1798.2995,36.0625,2
3,5.5,1649.6770000000001,36.0625,2
4,11.05,1800.176,36.0625,2
5,5.5,1800.185,36.0625,2
6,5.5,1778.4495000000002,36.0625,2
7,11.95,1771.8519999999999,36.0625,2
8,5.5,1497.9425,36.0625,2
9,5.5,1649.8760000000002,36.0625,2
10,5.05,1499.549,36.0625,2
11,0.5,1498.221,36.0625,2
12,5.05,1648.3395,36.0625,2
13,7.15,2382.2865,36.0625,2
14,5.05,1647.194,36.0625,2
15,5.55,1499.8095,36.0625,2
16,9.6,2315.5,36.0625,2
17,10.6,2473.223,36.0625,2
18,11.05,1797.454,36.0625,2
19,10.55,1650.1005,36.0625,2
20,10.55,2017.0875,36.0625,2
21,11.05,2309.3154999999997,36.0625,2
22,11.0,1790.4875000000002,36.0625,2
23,11.05,1498.9855,36.0625,2
24,23.75,1499.7265,36.0625,2
25,0.0,1648.532,36.0625,2
26,0.0,1499.311,36.0625,2
27,0.0,1498.373,36.0625,2
28,0.5,1529.8905,36.0625,2
29,23.55,2382.397,36.0625,2
30,0.0,2383.49,36.0625,2
31,0.0,1499.431,36.0625,2
