Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.5,3301.1229999999996,33.4375,2
1,7.05,3306.182,33.4375,2
2,14.1,3304.3595,33.4375,2
3,14.55,3312.8995,33.4375,2
4,17.0,2474.253,33.4375,2
5,14.1,3297.7395,33.4375,2
6,7.05,3309.1045,33.4375,2
7,7.05,3310.3895,33.4375,2
8,7.05,2382.3345,33.4375,2
9,0.5,1531.2115,33.4375,2
10,25.1,3276.5550000000003,33.4375,2
11,7.5,2382.9895,33.4375,2
12,0.0,1645.8090000000002,33.4375,2
13,0.0,2383.007,33.4375,2
14,7.6,2388.2200000000003,33.4375,2
15,7.05,2384.3485,33.4375,2
16,13.7,3293.0200000000004,33.4375,2
17,14.1,3298.611,33.4375,2
18,14.1,3295.084,33.4375,2
19,14.55,3298.1345,33.4375,2
20,33.0,2687.682,33.4375,2
21,14.1,3304.0015000000003,33.4375,2
22,14.1,3304.2115,33.4375,2
23,14.1,3303.046,33.4375,2
24,0.0,1680.9915,33.4375,2
25,7.6,2384.2115,33.4375,2
26,8.4,3296.7079999999996,33.4375,2
27,0.0,2383.0235000000002,33.4375,2
28,23.0,1639.911,33.4375,2
29,7.65,2375.942,33.4375,2
30,0.0,2383.1365,33.4375,2
31,0.0,2379.7295,33.4375,2
