Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.35,1806.471,36.125,2
1,29.8,1799.0525,36.125,2
2,41.65,2440.9725,36.125,2
3,30.3,1898.132,36.125,2
4,15.35,1798.4715,36.125,2
5,15.15,2355.2435,36.125,2
6,20.9,2068.518,36.125,2
7,32.3,2364.6800000000003,36.125,2
8,16.0,1564.8035,36.125,2
9,0.0,1668.3785,36.125,2
10,15.15,2491.334,36.125,2
11,21.5,3252.7884999999997,36.125,2
12,15.0,1648.2530000000002,36.125,2
13,15.15,1648.9009999999998,36.125,2
14,0.0,2380.272,36.125,2
15,15.15,1647.4015,36.125,2
16,29.8,1973.1895,36.125,2
17,18.1,1832.203,36.125,2
18,28.5,2521.2615,36.125,2
19,15.5,2578.7255,36.125,2
20,30.35,2100.106,36.125,2
21,32.0,1991.563,36.125,2
22,31.65,2269.688,36.125,2
23,31.5,1955.2555,36.125,2
24,0.0,1636.5985,36.125,2
25,15.5,2057.808,36.125,2
26,27.7,1990.4645,36.125,2
27,2.0,3279.7255,36.125,2
28,0.0,1652.8795,36.125,2
29,0.5,1958.779,36.125,2
30,50.0,2381.6925,36.125,2
31,0.0,2397.226,36.125,2
