Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.05,3212.407,36.3125,2
1,10.55,2835.1835,36.3125,2
2,14.9,3243.3965,36.3125,2
3,10.0,3302.6735,36.3125,2
4,10.05,3316.6895,36.3125,2
5,10.55,3298.5045,36.3125,2
6,14.5,3242.822,36.3125,2
7,46.3,2732.1735,36.3125,2
8,24.5,3275.681,36.3125,2
9,21.7,3289.989,36.3125,2
10,23.6,3286.916,36.3125,2
11,52.65,3285.7830000000004,36.3125,2
12,23.1,3286.8565,36.3125,2
13,21.5,2491.418,36.3125,2
14,20.6,3286.7430000000004,36.3125,2
15,53.55,2416.739,36.3125,2
16,11.45,3295.1575000000003,36.3125,2
17,10.5,3294.8035,36.3125,2
18,10.05,3299.9125,36.3125,2
19,15.0,3233.452,36.3125,2
20,13.649999999999999,3306.37,36.3125,2
21,10.1,3292.1375,36.3125,2
22,10.0,2855.1189999999997,36.3125,2
23,16.4,2675.8035,36.3125,2
24,21.7,3290.085,36.3125,2
25,22.0,3290.218,36.3125,2
26,21.5,3287.002,36.3125,2
27,18.2,3286.0915,36.3125,2
28,22.0,3286.881,36.3125,2
29,17.1,2806.0119999999997,36.3125,2
30,14.6,3289.2349999999997,36.3125,2
31,20.6,2514.959,36.3125,2
