Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.0,2532.1715,35.625,2
1,49.45,2979.2695,35.625,2
2,5.95,2266.922,35.625,2
3,11.9,2384.2445,35.625,2
4,11.45,2506.645,35.625,2
5,5.5,2570.286,35.625,2
6,5.5,2540.2985,35.625,2
7,5.95,2401.268,35.625,2
8,6.0,1868.1235000000001,35.625,2
9,0.0,1522.9119999999998,35.625,2
10,0.0,1716.7035,35.625,2
11,0.0,1824.1745,35.625,2
12,1.5,2384.316,35.625,2
13,7.0,1868.3025,35.625,2
14,0.0,1499.4455,35.625,2
15,0.0,2608.3225,35.625,2
16,11.5,2524.4915,35.625,2
17,11.0,2601.453,35.625,2
18,11.45,2484.0294999999996,35.625,2
19,11.55,2381.9815,35.625,2
20,11.45,2501.709,35.625,2
21,11.9,2499.2605,35.625,2
22,11.4,2561.7185,35.625,2
23,11.5,2549.2664999999997,35.625,2
24,0.0,2375.7255,35.625,2
25,0.5,1491.76,35.625,2
26,6.0,1871.599,35.625,2
27,6.0,1879.7675,35.625,2
28,49.5,2365.3105,35.625,2
29,0.0,1877.728,35.625,2
30,0.5,1524.4879999999998,35.625,2
31,7.45,2237.1355,35.625,2
