Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.1,2866.964,35.5625,2
1,14.149999999999999,2460.0275,35.5625,2
2,16.25,1802.2945,35.5625,2
3,16.65,3314.8305,35.5625,2
4,11.1,2921.1059999999998,35.5625,2
5,8.6,2831.8295,35.5625,2
6,16.6,2436.2439999999997,35.5625,2
7,16.25,2489.0515,35.5625,2
8,8.1,1989.226,35.5625,2
9,0.0,1657.173,35.5625,2
10,9.0,2208.411,35.5625,2
11,0.0,2034.3339999999998,35.5625,2
12,4.95,2385.615,35.5625,2
13,8.5,2387.648,35.5625,2
14,8.5,2383.9179999999997,35.5625,2
15,29.25,2371.0555,35.5625,2
16,16.5,3296.9939999999997,35.5625,2
17,15.7,3294.5455,35.5625,2
18,16.65,2442.971,35.5625,2
19,16.6,3295.888,35.5625,2
20,50.35,2819.508,35.5625,2
21,17.0,3291.957,35.5625,2
22,8.5,3292.0215,35.5625,2
23,8.15,3300.145,35.5625,2
24,0.0,2383.459,35.5625,2
25,8.5,1658.6365,35.5625,2
26,0.0,2378.2165,35.5625,2
27,23.25,2381.2019999999998,35.5625,2
28,0.0,2375.0525000000002,35.5625,2
29,0.0,2385.5095,35.5625,2
30,0.0,2387.276,35.5625,2
31,0.0,2382.4585,35.5625,2
