Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.5,3289.7515,32.9375,2
1,16.2,3304.0185,32.9375,2
2,14.55,3271.8925,32.9375,2
3,18.0,2790.4245,32.9375,2
4,13.7,3271.866,32.9375,2
5,17.7,3230.81,32.9375,2
6,18.299999999999997,2754.522,32.9375,2
7,39.25,2583.4415,32.9375,2
8,20.799999999999997,1816.7959999999998,32.9375,2
9,12.85,2737.932,32.9375,2
10,15.95,2668.788,32.9375,2
11,40.9,3092.0389999999998,32.9375,2
12,33.5,2587.4139999999998,32.9375,2
13,16.25,1916.9305,32.9375,2
14,18.15,2289.9245,32.9375,2
15,13.1,1887.989,32.9375,2
16,11.05,3064.969,32.9375,2
17,14.1,2799.3835,32.9375,2
18,19.6,3296.5495,32.9375,2
19,15.6,3015.9175,32.9375,2
20,16.0,3295.431,32.9375,2
21,17.1,2470.9725,32.9375,2
22,19.7,2736.107,32.9375,2
23,20.95,3298.175,32.9375,2
24,14.65,2121.66,32.9375,2
25,14.05,2843.577,32.9375,2
26,13.15,2627.2635,32.9375,2
27,13.1,2931.5395,32.9375,2
28,12.6,2446.413,32.9375,2
29,10.6,2183.3705,32.9375,2
30,13.149999999999999,2323.098,32.9375,2
31,44.1,1893.786,32.9375,2
