Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.5,2313.0515,34.25,2
1,1.0,2841.228,34.25,2
2,1.0,2001.7835,34.25,2
3,36.5,2277.968,34.25,2
4,2.0,2416.473,34.25,2
5,1.0,2328.7715,34.25,2
6,1.0,2330.391,34.25,2
7,1.5,2384.801,34.25,2
8,1.0,1875.2935000000002,34.25,2
9,1.5,1649.712,34.25,2
10,1.5,1897.442,34.25,2
11,1.0,3301.873,34.25,2
12,2.5,2341.2235,34.25,2
13,2.5,2240.5789999999997,34.25,2
14,1.5,2670.816,34.25,2
15,23.0,1646.511,34.25,2
16,2.0,3284.0065,34.25,2
17,15.65,3269.6014999999998,34.25,2
18,2.0,2733.7385,34.25,2
19,0.0,2750.584,34.25,2
20,1.0,3020.9875,34.25,2
21,2.0,3281.371,34.25,2
22,2.0,2325.047,34.25,2
23,2.5,2652.482,34.25,2
24,1.0,1897.5375,34.25,2
25,14.35,1599.5819999999999,34.25,2
26,0.0,1989.3085,34.25,2
27,11.6,3116.036,34.25,2
28,0.0,3274.4115,34.25,2
29,0.0,3134.7205000000004,34.25,2
30,1.5,2493.858,34.25,2
31,0.0,1883.1745,34.25,2
