Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.45,2036.8765,36.1875,2
1,21.45,1811.2015000000001,36.1875,2
2,50.1,1963.5285,36.1875,2
3,21.95,1810.365,36.1875,2
4,21.7,1780.62,36.1875,2
5,0.0,1497.8505,36.1875,2
6,21.95,1766.0704999999998,36.1875,2
7,0.5,1636.632,36.1875,2
8,32.55,2726.4894999999997,36.1875,2
9,45.099999999999994,2196.3720000000003,36.1875,2
10,43.4,2199.983,36.1875,2
11,22.45,2275.9085,36.1875,2
12,43.65,2265.1184999999996,36.1875,2
13,44.2,2254.4075000000003,36.1875,2
14,43.15,2204.9835000000003,36.1875,2
15,28.6,2713.4215,36.1875,2
16,0.0,1884.04,36.1875,2
17,0.0,1621.482,36.1875,2
18,0.0,1918.2400000000002,36.1875,2
19,0.0,1624.554,36.1875,2
20,0.0,1550.738,36.1875,2
21,0.0,1486.039,36.1875,2
22,0.0,1623.8944999999999,36.1875,2
23,22.2,1778.4814999999999,36.1875,2
24,44.95,2727.343,36.1875,2
25,22.45,2294.4695,36.1875,2
26,21.7,2002.2505,36.1875,2
27,43.9,2202.9480000000003,36.1875,2
28,21.95,2091.02,36.1875,2
29,44.4,2258.2560000000003,36.1875,2
30,43.65,2214.3125,36.1875,2
31,47.2,2720.45,36.1875,2
