Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.8,1844.045,36.3125,2
1,19.8,2249.32,36.3125,2
2,20.0,2442.858,36.3125,2
3,26.8,2503.6245,36.3125,2
4,20.15,2392.1815,36.3125,2
5,20.05,1818.783,36.3125,2
6,19.0,2211.5935,36.3125,2
7,22.700000000000003,2160.9985,36.3125,2
8,30.6,3281.036,36.3125,2
9,27.75,2385.8665,36.3125,2
10,17.5,3300.357,36.3125,2
11,17.4,3309.0065,36.3125,2
12,19.8,2802.048,36.3125,2
13,18.1,3290.3864999999996,36.3125,2
14,19.3,2576.9495,36.3125,2
15,36.25,2675.29,36.3125,2
16,19.8,1884.499,36.3125,2
17,19.8,2670.7095,36.3125,2
18,20.4,2429.2515,36.3125,2
19,22.55,2946.6215,36.3125,2
20,17.700000000000003,2378.0965,36.3125,2
21,20.200000000000003,2395.5725,36.3125,2
22,19.700000000000003,2751.0460000000003,36.3125,2
23,41.9,2399.7165,36.3125,2
24,16.8,3300.0375,36.3125,2
25,43.9,2371.2084999999997,36.3125,2
26,19.7,3299.8405000000002,36.3125,2
27,16.9,3301.6014999999998,36.3125,2
28,20.65,2633.7200000000003,36.3125,2
29,17.4,3296.2345,36.3125,2
30,20.3,2697.4335,36.3125,2
31,17.45,3293.4044999999996,36.3125,2
