Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.45,2214.0640000000003,33.125,2
1,9.4,2850.5550000000003,33.125,2
2,16.05,3286.054,33.125,2
3,8.6,2303.408,33.125,2
4,14.45,2467.1535000000003,33.125,2
5,12.0,2380.312,33.125,2
6,4.95,2474.649,33.125,2
7,14.3,1827.3625000000002,33.125,2
8,26.5,3004.649,33.125,2
9,18.0,3294.6925,33.125,2
10,10.45,3072.18,33.125,2
11,15.0,3137.3665,33.125,2
12,9.45,3208.7650000000003,33.125,2
13,9.4,2776.0405,33.125,2
14,9.45,3186.825,33.125,2
15,35.8,3156.7825000000003,33.125,2
16,13.9,2400.4674999999997,33.125,2
17,14.45,3295.3965,33.125,2
18,9.45,3298.4665,33.125,2
19,9.0,2160.9235,33.125,2
20,9.45,2740.6075,33.125,2
21,45.4,2380.692,33.125,2
22,14.350000000000001,2550.7585,33.125,2
23,4.95,2536.6005,33.125,2
24,28.8,2913.563,33.125,2
25,14.0,3292.8665,33.125,2
26,13.9,3096.1795,33.125,2
27,5.05,3274.4645,33.125,2
28,9.0,3109.9275,33.125,2
29,10.45,2617.853,33.125,2
30,10.0,3094.2635,33.125,2
31,7.6,3301.393,33.125,2
