Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.5,3308.6185,35.5,2
1,15.0,2473.501,35.5,2
2,17.6,3307.8639999999996,35.5,2
3,17.1,3298.684,35.5,2
4,17.15,3303.5339999999997,35.5,2
5,10.5,2890.3655,35.5,2
6,9.0,3312.2675,35.5,2
7,44.25,3271.7799999999997,35.5,2
8,0.0,1498.0955,35.5,2
9,8.6,1500.2235,35.5,2
10,23.5,1881.248,35.5,2
11,8.1,2391.4855,35.5,2
12,8.4,2475.782,35.5,2
13,16.6,3308.6555,35.5,2
14,9.0,1891.319,35.5,2
15,6.5,2833.119,35.5,2
16,18.0,3301.0775,35.5,2
17,0.0,2705.933,35.5,2
18,17.4,3300.2715,35.5,2
19,17.5,3297.8514999999998,35.5,2
20,10.6,3297.068,35.5,2
21,15.15,2798.594,35.5,2
22,18.0,3298.1705,35.5,2
23,16.75,3297.605,35.5,2
24,15.15,1499.4495000000002,35.5,2
25,0.0,1500.26,35.5,2
26,0.0,2353.136,35.5,2
27,0.0,2380.3875,35.5,2
28,0.0,2732.884,35.5,2
29,0.0,3296.509,35.5,2
30,0.0,1881.8269999999998,35.5,2
31,12.0,2795.6994999999997,35.5,2
