Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.4,2532.8715,35.625,2
1,39.5,2392.8999999999996,35.625,2
2,19.5,2386.4955,35.625,2
3,19.4,2818.2690000000002,35.625,2
4,19.7,1830.3445,35.625,2
5,19.7,2059.3855000000003,35.625,2
6,20.0,2172.1955,35.625,2
7,19.7,2837.3450000000003,35.625,2
8,19.2,2381.7775,35.625,2
9,0.0,2910.033,35.625,2
10,20.8,2387.8775,35.625,2
11,39.4,3302.2775,35.625,2
12,49.0,2363.8615,35.625,2
13,19.7,1958.4595,35.625,2
14,20.5,1626.2615,35.625,2
15,19.7,2270.1765,35.625,2
16,39.099999999999994,2998.2574999999997,35.625,2
17,9.1,2570.419,35.625,2
18,38.4,2405.5305,35.625,2
19,39.0,2399.6865,35.625,2
20,38.9,2433.656,35.625,2
21,39.099999999999994,2435.706,35.625,2
22,39.7,2757.4125000000004,35.625,2
23,38.7,2448.047,35.625,2
24,0.0,2383.082,35.625,2
25,60.9,2899.1490000000003,35.625,2
26,1.0,2373.565,35.625,2
27,0.0,3297.4875,35.625,2
28,0.0,2382.7035,35.625,2
29,0.0,2378.0755,35.625,2
30,0.0,1914.3090000000002,35.625,2
31,0.0,2383.8485,35.625,2
