Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2558.281,34.1875,2
1,33.55,2502.3585000000003,34.1875,2
2,41.5,3007.1085000000003,34.1875,2
3,20.0,2475.892,34.1875,2
4,25.75,2894.248,34.1875,2
5,39.4,2507.5,34.1875,2
6,39.7,2501.977,34.1875,2
7,40.7,2503.9195,34.1875,2
8,20.2,1923.8450000000003,34.1875,2
9,20.5,1932.7115,34.1875,2
10,23.7,2747.366,34.1875,2
11,21.2,1920.8029999999999,34.1875,2
12,19.4,1928.5095,34.1875,2
13,38.25,2473.0555,34.1875,2
14,19.7,1929.0155,34.1875,2
15,19.9,1933.5465000000002,34.1875,2
16,39.599999999999994,2501.223,34.1875,2
17,19.7,2647.744,34.1875,2
18,38.5,3019.0155,34.1875,2
19,39.599999999999994,2512.3595,34.1875,2
20,39.9,2497.4645,34.1875,2
21,39.4,2506.1455,34.1875,2
22,28.2,2658.5285,34.1875,2
23,20.2,2902.989,34.1875,2
24,0.0,2196.705,34.1875,2
25,0.0,2348.027,34.1875,2
26,8.6,3277.453,34.1875,2
27,0.0,2378.932,34.1875,2
28,1.0,2379.2290000000003,34.1875,2
29,0.5,2580.809,34.1875,2
30,0.0,2382.4835000000003,34.1875,2
31,0.0,2379.1054999999997,34.1875,2
