Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,2109.176,34.375,2
1,25.5,2752.2305,34.375,2
2,11.55,2249.2565,34.375,2
3,22.1,2471.034,34.375,2
4,19.1,2372.7835,34.375,2
5,16.1,2269.7215,34.375,2
6,20.3,2942.6515,34.375,2
7,41.35,2159.2245,34.375,2
8,60.6,3215.9610000000002,34.375,2
9,20.0,2593.7745,34.375,2
10,20.1,2846.1530000000002,34.375,2
11,19.8,2897.7165,34.375,2
12,19.4,3199.7195,34.375,2
13,22.05,3208.6215,34.375,2
14,22.049999999999997,3131.8504999999996,34.375,2
15,19.0,2859.9375,34.375,2
16,29.3,2807.498,34.375,2
17,14.95,2759.1705,34.375,2
18,25.35,2358.151,34.375,2
19,22.6,2467.273,34.375,2
20,14.75,2430.2619999999997,34.375,2
21,22.0,2270.4359999999997,34.375,2
22,17.299999999999997,2895.2214999999997,34.375,2
23,23.35,2258.3835,34.375,2
24,19.6,2768.7839999999997,34.375,2
25,24.1,2750.1099999999997,34.375,2
26,24.0,2739.2095,34.375,2
27,26.0,2641.027,34.375,2
28,24.95,3297.7484999999997,34.375,2
29,23.45,3299.0305,34.375,2
30,55.25,3172.6965,34.375,2
31,17.6,2751.0135,34.375,2
