Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.5,2481.8505,33.6875,2
1,0.5,2622.699,33.6875,2
2,11.1,2485.6385,33.6875,2
3,0.5,2987.0060000000003,33.6875,2
4,9.1,2208.473,33.6875,2
5,8.1,2567.7065000000002,33.6875,2
6,20.1,2985.6090000000004,33.6875,2
7,14.1,2977.2264999999998,33.6875,2
8,35.0,2370.2715,33.6875,2
9,0.5,2171.8244999999997,33.6875,2
10,20.6,2503.7110000000002,33.6875,2
11,30.0,2046.2795,33.6875,2
12,2.5,2868.7055,33.6875,2
13,25.1,3299.0985,33.6875,2
14,20.2,2224.395,33.6875,2
15,28.55,2570.317,33.6875,2
16,54.6,2521.398,33.6875,2
17,8.5,2662.949,33.6875,2
18,9.4,2791.638,33.6875,2
19,9.6,2641.067,33.6875,2
20,0.5,2528.964,33.6875,2
21,1.0,2358.066,33.6875,2
22,1.0,2718.8685,33.6875,2
23,5.05,2711.583,33.6875,2
24,9.6,2609.1085000000003,33.6875,2
25,21.6,2378.626,33.6875,2
26,20.7,3158.6075,33.6875,2
27,14.45,2659.0655,33.6875,2
28,22.1,2821.827,33.6875,2
29,28.1,3302.9245,33.6875,2
30,10.6,2417.9139999999998,33.6875,2
31,16.6,2265.864,33.6875,2
