Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,2757.167,34.375,2
1,23.2,2997.0535,34.375,2
2,26.5,2726.4785,34.375,2
3,22.0,2749.9615,34.375,2
4,21.7,2797.4885,34.375,2
5,38.7,2798.6205,34.375,2
6,26.65,2794.1065,34.375,2
7,43.2,2802.8605,34.375,2
8,21.5,3041.428,34.375,2
9,9.3,2050.5299999999997,34.375,2
10,19.85,2106.2785000000003,34.375,2
11,21.2,2108.789,34.375,2
12,21.0,2110.0925,34.375,2
13,33.5,2478.078,34.375,2
14,21.7,2112.723,34.375,2
15,39.0,2749.7625,34.375,2
16,42.9,2821.9265,34.375,2
17,39.85,2957.1895000000004,34.375,2
18,63.95,2758.721,34.375,2
19,43.7,2570.4005,34.375,2
20,43.2,2831.0085,34.375,2
21,21.7,2962.3435,34.375,2
22,41.099999999999994,2834.4395000000004,34.375,2
23,22.0,2802.359,34.375,2
24,13.8,3046.3665,34.375,2
25,22.0,2119.6045,34.375,2
26,0.0,2106.7005,34.375,2
27,0.0,2247.2805,34.375,2
28,0.5,2268.616,34.375,2
29,0.0,2449.3535,34.375,2
30,0.0,2263.6355000000003,34.375,2
31,0.0,2496.0445,34.375,2
