Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.55,3297.9044999999996,34.75,2
1,41.45,3267.6325,34.75,2
2,40.400000000000006,3310.563,34.75,2
3,30.3,3287.96,34.75,2
4,42.2,3310.603,34.75,2
5,41.150000000000006,3315.855,34.75,2
6,51.3,3262.1765,34.75,2
7,37.6,2748.1495,34.75,2
8,28.7,2382.037,34.75,2
9,19.5,2228.7599999999998,34.75,2
10,32.6,3306.9494999999997,34.75,2
11,20.9,2389.3475,34.75,2
12,25.0,2388.4515,34.75,2
13,31.700000000000003,2475.324,34.75,2
14,45.9,3301.7615,34.75,2
15,40.0,3303.2505,34.75,2
16,42.75,3305.6735,34.75,2
17,52.150000000000006,3259.0485,34.75,2
18,43.1,3292.846,34.75,2
19,29.4,3301.5429999999997,34.75,2
20,28.9,3297.8590000000004,34.75,2
21,16.5,3003.761,34.75,2
22,28.5,3274.991,34.75,2
23,42.85,2816.969,34.75,2
24,19.55,2380.2315,34.75,2
25,15.8,1911.7695,34.75,2
26,14.95,3291.215,34.75,2
27,31.0,2385.2285,34.75,2
28,24.0,2319.549,34.75,2
29,28.5,2471.1565,34.75,2
30,20.25,3295.6495,34.75,2
31,16.3,3290.6535,34.75,2
