Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.05,2531.251,36.375,2
1,54.5,2386.029,36.375,2
2,26.5,2623.0460000000003,36.375,2
3,29.1,2426.44,36.375,2
4,18.9,2617.721,36.375,2
5,46.1,2456.584,36.375,2
6,38.2,2840.127,36.375,2
7,23.5,2906.0344999999998,36.375,2
8,26.7,2641.9705,36.375,2
9,28.05,2011.466,36.375,2
10,56.5,3069.032,36.375,2
11,28.8,3292.1925,36.375,2
12,29.5,2537.4125,36.375,2
13,29.7,3297.843,36.375,2
14,30.45,2757.3940000000002,36.375,2
15,39.2,2942.2595,36.375,2
16,17.5,2527.2839999999997,36.375,2
17,25.15,2361.101,36.375,2
18,18.9,2625.79,36.375,2
19,19.8,2531.8805,36.375,2
20,29.299999999999997,2558.758,36.375,2
21,34.8,2582.8435,36.375,2
22,19.0,2821.8465,36.375,2
23,26.65,2915.5025,36.375,2
24,37.2,2577.8025,36.375,2
25,38.3,1995.2455,36.375,2
26,15.4,3299.693,36.375,2
27,36.85,3280.239,36.375,2
28,33.35,2584.0820000000003,36.375,2
29,36.75,3300.0785,36.375,2
30,39.599999999999994,2877.4055,36.375,2
31,38.9,2748.2135,36.375,2
