Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.25,2747.8005,35.1875,2
1,16.6,2791.2445,35.1875,2
2,28.65,2891.8365,35.1875,2
3,19.7,2634.727,35.1875,2
4,19.2,2689.0564999999997,35.1875,2
5,16.2,2773.3075,35.1875,2
6,17.1,2783.925,35.1875,2
7,24.1,2643.1635,35.1875,2
8,13.1,2691.8500000000004,35.1875,2
9,17.4,2585.9505,35.1875,2
10,21.4,2658.7045,35.1875,2
11,16.15,2574.4725,35.1875,2
12,17.4,2622.318,35.1875,2
13,14.55,2414.995,35.1875,2
14,34.1,2975.1065,35.1875,2
15,20.5,2633.6319999999996,35.1875,2
16,20.1,2560.2365,35.1875,2
17,19.2,2700.4184999999998,35.1875,2
18,47.6,3085.736,35.1875,2
19,16.15,2769.384,35.1875,2
20,16.65,2734.313,35.1875,2
21,19.6,2700.75,35.1875,2
22,19.1,2816.8865,35.1875,2
23,20.6,2576.11,35.1875,2
24,52.95,3113.799,35.1875,2
25,14.4,2512.6855,35.1875,2
26,18.0,2644.9575,35.1875,2
27,13.9,2702.4805,35.1875,2
28,14.0,2721.9210000000003,35.1875,2
29,15.0,2440.5825,35.1875,2
30,7.95,3120.1375,35.1875,2
31,37.2,2884.3935,35.1875,2
