Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.05,2718.4489999999996,34.4375,2
1,9.6,2544.934,34.4375,2
2,12.1,2805.755,34.4375,2
3,36.3,2756.429,34.4375,2
4,7.6,2708.5280000000002,34.4375,2
5,12.6,2597.0755,34.4375,2
6,8.0,2564.9444999999996,34.4375,2
7,12.55,2510.978,34.4375,2
8,14.05,2636.788,34.4375,2
9,17.6,2467.8265,34.4375,2
10,20.299999999999997,2870.0975,34.4375,2
11,19.6,2652.788,34.4375,2
12,14.9,2446.1555,34.4375,2
13,21.1,2604.283,34.4375,2
14,34.5,3039.705,34.4375,2
15,16.65,2703.8725,34.4375,2
16,8.649999999999999,2526.867,34.4375,2
17,9.55,2521.8935,34.4375,2
18,8.1,2547.364,34.4375,2
19,11.850000000000001,2837.87,34.4375,2
20,12.55,2713.574,34.4375,2
21,21.85,2761.5789999999997,34.4375,2
22,32.55,2732.3565,34.4375,2
23,6.5,2509.6695,34.4375,2
24,18.4,2593.3045,34.4375,2
25,18.1,2376.9645,34.4375,2
26,32.1,2776.4835,34.4375,2
27,18.0,2592.7425000000003,34.4375,2
28,17.0,2513.4970000000003,34.4375,2
29,18.9,2469.033,34.4375,2
30,14.1,2701.3535,34.4375,2
31,37.0,2893.224,34.4375,2
