Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2840.584,33.25,2
1,19.2,2780.998,33.25,2
2,28.299999999999997,2707.4665,33.25,2
3,19.4,3011.8125,33.25,2
4,39.099999999999994,2790.7675,33.25,2
5,19.2,2781.8795,33.25,2
6,39.099999999999994,2791.0365,33.25,2
7,19.7,2804.8165,33.25,2
8,20.4,2099.419,33.25,2
9,19.7,2101.317,33.25,2
10,38.599999999999994,2797.9539999999997,33.25,2
11,27.5,2475.1285,33.25,2
12,0.0,2231.2475,33.25,2
13,19.4,2108.6625,33.25,2
14,0.0,2225.849,33.25,2
15,19.5,2111.7015,33.25,2
16,39.4,2803.8655,33.25,2
17,38.8,2805.3900000000003,33.25,2
18,39.7,2796.8575,33.25,2
19,39.599999999999994,2804.822,33.25,2
20,19.4,2457.919,33.25,2
21,38.3,2799.6615,33.25,2
22,19.7,2589.4115,33.25,2
23,38.4,2798.8775,33.25,2
24,0.0,1885.7999999999997,33.25,2
25,0.0,1883.9409999999998,33.25,2
26,0.0,2394.0834999999997,33.25,2
27,21.8,2756.193,33.25,2
28,41.5,2174.46,33.25,2
29,0.0,2356.5190000000002,33.25,2
30,19.7,2082.0065,33.25,2
31,0.5,1887.3204999999998,33.25,2
