Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.45,1799.6195,36.25,2
1,9.45,1798.6425,36.25,2
2,9.4,1727.1165,36.25,2
3,14.35,1647.875,36.25,2
4,9.95,1797.2885,36.25,2
5,27.5,2471.211,36.25,2
6,9.95,1798.255,36.25,2
7,10.4,1796.721,36.25,2
8,10.9,2089.5435,36.25,2
9,29.2,2375.557,36.25,2
10,10.45,1797.806,36.25,2
11,10.95,1799.1425,36.25,2
12,14.3,2471.899,36.25,2
13,12.0,2016.61,36.25,2
14,32.2,2471.898,36.25,2
15,10.45,1798.7445,36.25,2
16,9.45,2206.3585,36.25,2
17,9.9,2128.9135,36.25,2
18,9.95,2309.7715,36.25,2
19,12.0,1914.45,36.25,2
20,8.95,2299.1065,36.25,2
21,30.25,2671.1275,36.25,2
22,8.45,2041.596,36.25,2
23,9.0,2048.857,36.25,2
24,10.05,1678.3274999999999,36.25,2
25,33.3,2382.6765,36.25,2
26,10.9,2277.908,36.25,2
27,10.5,2268.732,36.25,2
28,32.0,2500.132,36.25,2
29,10.5,1850.2245,36.25,2
30,11.350000000000001,2739.0495,36.25,2
31,11.4,1803.1019999999999,36.25,2
