Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.9,3109.3540000000003,35.125,2
1,51.35,3124.051,35.125,2
2,15.649999999999999,2975.5015000000003,35.125,2
3,16.95,2683.6414999999997,35.125,2
4,17.2,2756.7835,35.125,2
5,17.5,2824.7625,35.125,2
6,16.05,2590.8644999999997,35.125,2
7,17.55,2756.5654999999997,35.125,2
8,17.25,2343.9735,35.125,2
9,16.25,2735.4085,35.125,2
10,17.4,2745.5595,35.125,2
11,19.9,2825.5875,35.125,2
12,17.55,2576.924,35.125,2
13,53.0,2752.3554999999997,35.125,2
14,15.649999999999999,2754.3329999999996,35.125,2
15,27.5,2829.2780000000002,35.125,2
16,20.25,3297.3845,35.125,2
17,23.5,2946.6375,35.125,2
18,17.2,2752.3734999999997,35.125,2
19,15.2,2842.1994999999997,35.125,2
20,15.649999999999999,2989.8085,35.125,2
21,20.1,2401.1295,35.125,2
22,15.149999999999999,2587.6435,35.125,2
23,15.25,2976.0919999999996,35.125,2
24,20.65,2785.1495,35.125,2
25,20.9,2304.3995,35.125,2
26,26.6,3186.8695,35.125,2
27,19.1,2822.62,35.125,2
28,16.15,2576.5995,35.125,2
29,23.9,2729.442,35.125,2
30,17.5,2958.484,35.125,2
31,16.9,2825.214,35.125,2
