Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.0,2399.959,36.625,2
1,6.0,2748.465,36.625,2
2,5.5,2397.6549999999997,36.625,2
3,12.0,2395.6765,36.625,2
4,5.95,2404.0074999999997,36.625,2
5,11.95,1884.776,36.625,2
6,5.95,2396.818,36.625,2
7,11.9,2397.2075,36.625,2
8,0.0,2018.4885,36.625,2
9,5.45,2383.3615,36.625,2
10,5.95,2381.1025,36.625,2
11,6.0,2330.151,36.625,2
12,5.95,2330.697,36.625,2
13,1.0,2379.792,36.625,2
14,6.0,2474.8154999999997,36.625,2
15,5.95,2380.5865000000003,36.625,2
16,11.0,2400.173,36.625,2
17,50.7,2729.8355,36.625,2
18,11.9,2395.9235,36.625,2
19,11.95,2396.0355,36.625,2
20,11.5,2426.3015,36.625,2
21,11.95,1955.8235,36.625,2
22,11.5,2394.495,36.625,2
23,5.5,2594.288,36.625,2
24,5.95,2330.326,36.625,2
25,25.5,2381.731,36.625,2
26,0.0,2380.175,36.625,2
27,0.0,2201.1130000000003,36.625,2
28,0.0,2381.072,36.625,2
29,0.0,2383.3405,36.625,2
30,23.5,2754.817,36.625,2
31,0.0,2382.3915,36.625,2
