Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.0,2408.7835,33.75,2
1,31.65,2754.7915000000003,33.75,2
2,34.05,2340.4945,33.75,2
3,38.75,2406.817,33.75,2
4,54.55,2406.056,33.75,2
5,28.65,2404.8665,33.75,2
6,19.6,2755.2465,33.75,2
7,24.0,2406.682,33.75,2
8,49.75,2148.652,33.75,2
9,24.75,1885.5079999999998,33.75,2
10,24.25,1887.6855,33.75,2
11,44.25,2388.2835,33.75,2
12,23.75,1886.761,33.75,2
13,23.45,1888.0684999999999,33.75,2
14,0.0,1887.2604999999999,33.75,2
15,23.75,1493.516,33.75,2
16,48.25,2397.908,33.75,2
17,45.7,2744.8855000000003,33.75,2
18,48.25,2401.1575000000003,33.75,2
19,39.25,2175.663,33.75,2
20,23.75,2262.5625,33.75,2
21,48.25,2399.4425,33.75,2
22,45.95,2746.2535,33.75,2
23,47.75,2398.6809999999996,33.75,2
24,0.0,1880.7045,33.75,2
25,0.0,1885.0475000000001,33.75,2
26,0.0,1883.8245,33.75,2
27,0.0,2384.8805,33.75,2
28,0.0,1882.845,33.75,2
29,0.0,1725.1805,33.75,2
30,24.75,1859.5065,33.75,2
31,0.0,1499.7165,33.75,2
