Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.7,2463.161,33.875,2
1,52.8,3011.9700000000003,33.875,2
2,35.85,3108.5474999999997,33.875,2
3,33.65,3266.8885,33.875,2
4,35.5,3201.3355,33.875,2
5,25.7,3210.0240000000003,33.875,2
6,35.0,3184.3655,33.875,2
7,34.7,3185.0145,33.875,2
8,19.4,2747.8225,33.875,2
9,17.1,3281.437,33.875,2
10,35.0,3301.294,33.875,2
11,36.45,3291.9825,33.875,2
12,38.3,3142.937,33.875,2
13,26.0,2406.5635,33.875,2
14,27.4,2777.384,33.875,2
15,22.4,2924.2470000000003,33.875,2
16,21.0,2473.6385,33.875,2
17,37.5,3074.8485,33.875,2
18,26.1,3167.547,33.875,2
19,15.4,2791.5060000000003,33.875,2
20,27.35,3158.353,33.875,2
21,32.85,3078.1865,33.875,2
22,26.6,3158.6535,33.875,2
23,25.049999999999997,3159.8575,33.875,2
24,43.75,3162.147,33.875,2
25,30.2,3072.3379999999997,33.875,2
26,34.5,3287.5505000000003,33.875,2
27,26.25,3284.6549999999997,33.875,2
28,18.3,2414.5805,33.875,2
29,40.3,2483.5395,33.875,2
30,24.9,3196.499,33.875,2
31,23.85,3056.3959999999997,33.875,2
