Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.4,2111.741,33.1875,2
1,8.55,2288.9939999999997,33.1875,2
2,8.45,2235.0705,33.1875,2
3,8.05,2774.666,33.1875,2
4,8.9,2454.3469999999998,33.1875,2
5,9.0,2753.608,33.1875,2
6,9.0,2281.1255,33.1875,2
7,44.6,2746.724,33.1875,2
8,49.5,1881.51,33.1875,2
9,4.5,1497.8204999999998,33.1875,2
10,0.0,1878.1895,33.1875,2
11,0.0,1498.193,33.1875,2
12,0.0,1497.0715,33.1875,2
13,0.0,1498.9695,33.1875,2
14,0.0,1588.79,33.1875,2
15,0.0,1647.9875000000002,33.1875,2
16,9.45,3272.3925,33.1875,2
17,8.95,3088.8255,33.1875,2
18,9.0,2412.3395,33.1875,2
19,8.5,2981.5879999999997,33.1875,2
20,8.95,2838.5605,33.1875,2
21,8.9,3293.785,33.1875,2
22,8.55,3288.7115000000003,33.1875,2
23,14.0,2701.6059999999998,33.1875,2
24,0.5,2052.299,33.1875,2
25,0.5,1495.841,33.1875,2
26,0.5,2380.7985,33.1875,2
27,0.0,1498.255,33.1875,2
28,0.0,1498.414,33.1875,2
29,0.0,1498.4295,33.1875,2
30,0.0,1782.4445,33.1875,2
31,0.0,1900.8474999999999,33.1875,2
