Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.6,1798.844,35.25,2
1,43.7,2455.5225,35.25,2
2,28.0,1804.2185,35.25,2
3,28.7,2464.0035,35.25,2
4,36.5,2454.8215,35.25,2
5,28.299999999999997,1640.298,35.25,2
6,29.1,2452.232,35.25,2
7,33.0,2455.1045,35.25,2
8,23.65,1924.054,35.25,2
9,39.3,2813.1515,35.25,2
10,25.75,3299.877,35.25,2
11,29.8,1987.1675,35.25,2
12,26.65,2607.783,35.25,2
13,22.5,3297.7039999999997,35.25,2
14,41.75,1720.4185,35.25,2
15,23.25,1926.0025,35.25,2
16,36.4,2212.6755000000003,35.25,2
17,29.5,2753.075,35.25,2
18,36.2,2307.5745,35.25,2
19,34.65,2760.3355,35.25,2
20,26.1,2764.9030000000002,35.25,2
21,49.7,1557.2965,35.25,2
22,38.0,2714.955,35.25,2
23,35.5,2778.2895,35.25,2
24,27.65,2004.085,35.25,2
25,21.6,2812.573,35.25,2
26,28.1,3299.8655,35.25,2
27,20.6,1937.0695,35.25,2
28,28.35,2612.4345000000003,35.25,2
29,58.4,3295.6279999999997,35.25,2
30,21.1,1932.0735,35.25,2
31,20.2,1934.7714999999998,35.25,2
