Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.45,2152.23,35.8125,2
1,14.1,2384.9970000000003,35.8125,2
2,7.5,1730.0285,35.8125,2
3,37.35,1855.6399999999999,35.8125,2
4,8.15,2208.252,35.8125,2
5,14.1,2383.8244999999997,35.8125,2
6,0.0,2221.4375,35.8125,2
7,0.0,1900.3964999999998,35.8125,2
8,7.5,1820.3925,35.8125,2
9,21.7,2455.4265,35.8125,2
10,7.05,2235.483,35.8125,2
11,14.5,2006.0430000000001,35.8125,2
12,25.25,2483.5249999999996,35.8125,2
13,4.05,1891.9355,35.8125,2
14,5.05,2481.5405,35.8125,2
15,12.6,2201.0795,35.8125,2
16,7.05,1898.6680000000001,35.8125,2
17,0.0,2813.0074999999997,35.8125,2
18,0.0,2058.8675,35.8125,2
19,20.55,2104.923,35.8125,2
20,2.5,2237.4725,35.8125,2
21,0.0,2857.2465,35.8125,2
22,7.05,2111.6235,35.8125,2
23,6.65,1897.3345,35.8125,2
24,15.4,1660.714,35.8125,2
25,0.0,2362.8835,35.8125,2
26,14.5,2006.9885,35.8125,2
27,7.05,2095.0905,35.8125,2
28,13.1,2476.904,35.8125,2
29,18.15,1913.9865,35.8125,2
30,14.55,2000.2399999999998,35.8125,2
31,14.2,2005.9904999999999,35.8125,2
