Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.05,1797.5430000000001,36.375,2
1,6.0,1797.974,36.375,2
2,12.5,1798.3705,36.375,2
3,6.05,2380.999,36.375,2
4,1.0,1799.143,36.375,2
5,11.0,1796.595,36.375,2
6,6.0,1797.981,36.375,2
7,11.5,1581.4335,36.375,2
8,2.55,1649.3445000000002,36.375,2
9,7.55,1499.029,36.375,2
10,13.05,1798.2995,36.375,2
11,6.5,1799.5925,36.375,2
12,31.9,1952.739,36.375,2
13,22.0,2382.87,36.375,2
14,6.05,1499.559,36.375,2
15,6.45,1797.8845000000001,36.375,2
16,35.25,1795.81,36.375,2
17,12.0,1798.4135,36.375,2
18,6.0,1797.257,36.375,2
19,21.3,2371.4025,36.375,2
20,12.5,2020.681,36.375,2
21,11.55,2311.4880000000003,36.375,2
22,11.55,1932.1635,36.375,2
23,11.55,1517.8874999999998,36.375,2
24,0.0,1649.574,36.375,2
25,0.0,1499.2930000000001,36.375,2
26,0.0,1799.3085,36.375,2
27,0.0,1798.8890000000001,36.375,2
28,0.0,1963.1165,36.375,2
29,6.05,2381.4375,36.375,2
30,0.0,1499.1779999999999,36.375,2
31,6.0,2817.2264999999998,36.375,2
