Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.9,3294.811,36.5,2
1,7.6,3297.3410000000003,36.5,2
2,17.15,2843.5429999999997,36.5,2
3,7.9,3304.6369999999997,36.5,2
4,7.9,3300.892,36.5,2
5,16.3,3294.7780000000002,36.5,2
6,40.75,3273.0195,36.5,2
7,15.7,3297.4004999999997,36.5,2
8,8.0,2381.886,36.5,2
9,8.1,2380.303,36.5,2
10,8.4,3300.16,36.5,2
11,7.5,2391.551,36.5,2
12,7.9,2363.7035,36.5,2
13,1.5,2376.3869999999997,36.5,2
14,7.5,2382.0739999999996,36.5,2
15,28.25,2767.276,36.5,2
16,16.0,3294.7875,36.5,2
17,15.9,3294.7309999999998,36.5,2
18,13.05,2988.3010000000004,36.5,2
19,16.1,3297.307,36.5,2
20,15.9,3294.7794999999996,36.5,2
21,8.1,3301.467,36.5,2
22,14.65,3297.308,36.5,2
23,15.7,3297.4155,36.5,2
24,0.0,2384.5775,36.5,2
25,0.5,2382.551,36.5,2
26,27.5,3298.4579999999996,36.5,2
27,0.0,2383.029,36.5,2
28,0.0,2378.209,36.5,2
29,0.0,2381.8154999999997,36.5,2
30,0.0,2383.0595000000003,36.5,2
31,0.0,3297.1059999999998,36.5,2
