Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.25,1924.0755,32.5625,2
1,11.0,1942.467,32.5625,2
2,3.45,1974.7895,32.5625,2
3,15.85,1945.8045,32.5625,2
4,23.45,2473.1775,32.5625,2
5,16.1,2032.155,32.5625,2
6,39.95,2464.9625,32.5625,2
7,11.0,1970.7445,32.5625,2
8,21.1,2441.022,32.5625,2
9,9.6,2914.374,32.5625,2
10,19.9,2832.1935,32.5625,2
11,11.0,2918.9915,32.5625,2
12,36.55,2920.861,32.5625,2
13,21.8,3293.6825,32.5625,2
14,21.6,2505.527,32.5625,2
15,11.0,2935.152,32.5625,2
16,0.0,1900.1905,32.5625,2
17,0.5,2384.087,32.5625,2
18,0.0,2012.464,32.5625,2
19,0.5,2378.907,32.5625,2
20,33.0,2756.075,32.5625,2
21,0.0,2549.0335,32.5625,2
22,9.0,2563.92,32.5625,2
23,0.0,2338.1745,32.5625,2
24,15.45,2811.1145,32.5625,2
25,21.4,2622.9440000000004,32.5625,2
26,33.5,2893.558,32.5625,2
27,21.9,2628.6189999999997,32.5625,2
28,14.0,2634.3755,32.5625,2
29,17.1,3292.3255,32.5625,2
30,22.0,2586.2275,32.5625,2
31,31.45,2651.9575,32.5625,2
