Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.1,2453.839,33.3125,2
1,13.1,1795.6615,33.3125,2
2,12.1,1666.5675,33.3125,2
3,8.0,1798.7845000000002,33.3125,2
4,12.1,2025.3854999999999,33.3125,2
5,7.55,1649.5005,33.3125,2
6,6.55,1797.316,33.3125,2
7,15.0,2457.54,33.3125,2
8,20.9,1577.685,33.3125,2
9,18.75,3199.2285,33.3125,2
10,17.75,1644.8580000000002,33.3125,2
11,20.2,2444.2835,33.3125,2
12,21.299999999999997,1510.1365,33.3125,2
13,18.5,1653.935,33.3125,2
14,17.1,1663.202,33.3125,2
15,18.299999999999997,1647.73,33.3125,2
16,58.95,2399.6715,33.3125,2
17,8.4,1930.7199999999998,33.3125,2
18,7.4,1911.9070000000002,33.3125,2
19,8.5,2266.199,33.3125,2
20,6.95,2231.6875,33.3125,2
21,8.0,1614.941,33.3125,2
22,7.0,1798.712,33.3125,2
23,7.05,2473.726,33.3125,2
24,21.0,1554.0555,33.3125,2
25,56.7,2938.802,33.3125,2
26,32.8,1868.477,33.3125,2
27,15.75,2426.4535,33.3125,2
28,19.299999999999997,1505.7265,33.3125,2
29,18.4,1610.859,33.3125,2
30,27.2,2051.8269999999998,33.3125,2
31,17.95,1607.7984999999999,33.3125,2
