Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.3,2924.0215,34.875,2
1,29.1,2983.704,34.875,2
2,41.1,3303.282,34.875,2
3,40.8,3302.55,34.875,2
4,19.9,3306.835,34.875,2
5,20.5,3301.81,34.875,2
6,20.3,3306.522,34.875,2
7,20.5,3298.3755,34.875,2
8,20.6,2405.8675000000003,34.875,2
9,43.400000000000006,3302.6675,34.875,2
10,20.5,2389.4025,34.875,2
11,20.8,2401.673,34.875,2
12,0.0,2023.2830000000001,34.875,2
13,21.8,2385.3320000000003,34.875,2
14,20.6,2381.6099999999997,34.875,2
15,48.5,2365.558,34.875,2
16,41.1,3299.1075,34.875,2
17,40.7,3298.294,34.875,2
18,21.1,3301.641,34.875,2
19,20.5,3302.138,34.875,2
20,41.900000000000006,3294.7635,34.875,2
21,41.1,3295.2835,34.875,2
22,40.6,3291.0375,34.875,2
23,41.1,3300.4475,34.875,2
24,0.0,2382.8445,34.875,2
25,0.0,3299.9570000000003,34.875,2
26,0.5,2378.317,34.875,2
27,0.0,2373.944,34.875,2
28,41.25,2095.1040000000003,34.875,2
29,1.5,2381.721,34.875,2
30,0.0,2383.1440000000002,34.875,2
31,0.0,2384.426,34.875,2
