Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.8,2654.9965,36.375,2
1,18.4,3303.549,36.375,2
2,18.9,3150.0525,36.375,2
3,19.0,3299.9485,36.375,2
4,50.5,3272.9395,36.375,2
5,18.9,3305.64,36.375,2
6,19.0,3302.6764999999996,36.375,2
7,18.1,3311.2065000000002,36.375,2
8,9.0,2382.5515,36.375,2
9,28.0,1648.871,36.375,2
10,0.0,1498.6399999999999,36.375,2
11,0.0,1498.49,36.375,2
12,0.0,1498.8335000000002,36.375,2
13,0.0,1498.7024999999999,36.375,2
14,0.0,1498.2815,36.375,2
15,0.0,2384.7675,36.375,2
16,18.9,3289.3275,36.375,2
17,19.0,3297.4055,36.375,2
18,18.5,3297.361,36.375,2
19,19.0,3298.2124999999996,36.375,2
20,18.0,3296.0699999999997,36.375,2
21,19.0,3297.2585,36.375,2
22,19.0,3303.3199999999997,36.375,2
23,18.9,3297.2525,36.375,2
24,0.0,2389.374,36.375,2
25,0.0,1669.926,36.375,2
26,0.0,1498.3944999999999,36.375,2
27,0.0,1497.732,36.375,2
28,0.0,1497.69,36.375,2
29,0.0,1498.395,36.375,2
30,0.0,1497.8085,36.375,2
31,21.5,2382.6715,36.375,2
