Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2503.7439999999997,36.375,2
1,19.7,2216.505,36.375,2
2,0.0,2374.797,36.375,2
3,38.7,2431.2915000000003,36.375,2
4,19.7,2212.8745,36.375,2
5,19.7,2602.477,36.375,2
6,19.2,2474.9120000000003,36.375,2
7,20.5,2256.6235,36.375,2
8,32.3,2703.4755,36.375,2
9,19.2,2170.8525,36.375,2
10,0.5,2782.2795,36.375,2
11,19.2,2463.277,36.375,2
12,19.7,2616.1620000000003,36.375,2
13,0.0,2790.0705,36.375,2
14,16.0,2746.335,36.375,2
15,20.4,2433.15,36.375,2
16,19.5,2406.049,36.375,2
17,19.7,2384.608,36.375,2
18,39.4,2406.7965000000004,36.375,2
19,0.0,2806.4579999999996,36.375,2
20,19.7,2610.85,36.375,2
21,19.9,2617.1684999999998,36.375,2
22,19.7,2437.16,36.375,2
23,19.4,2403.0055,36.375,2
24,29.1,2793.0455,36.375,2
25,19.9,2318.395,36.375,2
26,38.9,2496.279,36.375,2
27,20.0,2465.385,36.375,2
28,28.799999999999997,2448.2515000000003,36.375,2
29,38.4,2499.04,36.375,2
30,69.4,2803.188,36.375,2
31,19.2,2438.1144999999997,36.375,2
