Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.35,3003.3905000000004,33.0,2
1,11.05,2814.4480000000003,33.0,2
2,11.55,2724.968,33.0,2
3,19.6,2780.5885,33.0,2
4,19.05,2694.408,33.0,2
5,12.0,2852.9535,33.0,2
6,11.05,2657.6965,33.0,2
7,44.05,2203.5969999999998,33.0,2
8,30.35,2373.0789999999997,33.0,2
9,21.0,2492.0280000000002,33.0,2
10,42.0,2736.266,33.0,2
11,14.95,2432.646,33.0,2
12,19.45,3288.501,33.0,2
13,20.0,3298.1475,33.0,2
14,20.65,3256.821,33.0,2
15,14.45,2229.306,33.0,2
16,11.45,3030.1625000000004,33.0,2
17,11.0,2791.9195,33.0,2
18,12.45,2675.0555,33.0,2
19,12.45,2827.1585,33.0,2
20,6.55,2669.2304999999997,33.0,2
21,7.5,2899.172,33.0,2
22,11.05,2628.4170000000004,33.0,2
23,15.1,2438.6530000000002,33.0,2
24,7.35,2387.1585,33.0,2
25,15.5,3300.1165,33.0,2
26,13.5,1956.0414999999998,33.0,2
27,14.55,2770.7709999999997,33.0,2
28,15.0,3293.5924999999997,33.0,2
29,14.5,3300.0005,33.0,2
30,14.5,3294.0784999999996,33.0,2
31,20.4,2029.4099999999999,33.0,2
