Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.4,2351.4660000000003,33.625,2
1,8.4,1823.7514999999999,33.625,2
2,12.0,2485.0285,33.625,2
3,32.75,2350.8635,33.625,2
4,9.45,2483.273,33.625,2
5,15.5,2753.7985,33.625,2
6,6.95,2479.933,33.625,2
7,12.5,2478.761,33.625,2
8,26.85,3304.422,33.625,2
9,30.3,2901.449,33.625,2
10,12.0,3301.7595,33.625,2
11,14.95,3305.8535,33.625,2
12,21.45,3298.0455,33.625,2
13,16.65,2672.8505,33.625,2
14,36.95,3299.916,33.625,2
15,30.3,3284.777,33.625,2
16,12.55,2381.3025,33.625,2
17,14.95,2767.3275000000003,33.625,2
18,9.4,2259.6865,33.625,2
19,33.55,2381.8335,33.625,2
20,12.5,2774.246,33.625,2
21,19.5,2668.8115,33.625,2
22,13.350000000000001,2738.2169999999996,33.625,2
23,8.95,3042.5075,33.625,2
24,14.5,3293.7275,33.625,2
25,15.5,3297.2799999999997,33.625,2
26,18.9,3298.7745,33.625,2
27,19.5,3304.0135,33.625,2
28,13.6,3282.5185,33.625,2
29,21.6,2743.8194999999996,33.625,2
30,19.7,3299.7305,33.625,2
31,33.5,3286.055,33.625,2
