Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.0,3091.7355,34.875,2
1,17.1,2396.8495000000003,34.875,2
2,18.25,3310.056,34.875,2
3,29.35,2706.7995,34.875,2
4,14.05,2894.5425,34.875,2
5,15.0,2749.1710000000003,34.875,2
6,20.7,2918.5065,34.875,2
7,20.0,2911.3215,34.875,2
8,21.0,3300.536,34.875,2
9,19.9,3148.965,34.875,2
10,19.6,3299.177,34.875,2
11,19.6,2825.1795,34.875,2
12,20.9,3294.8025,34.875,2
13,18.0,2470.494,34.875,2
14,48.25,2043.563,34.875,2
15,54.75,2870.4845,34.875,2
16,19.4,3296.4955,34.875,2
17,13.55,2395.3965,34.875,2
18,17.5,3232.727,34.875,2
19,43.55,2751.5550000000003,34.875,2
20,20.3,3296.8175,34.875,2
21,20.5,2751.3075,34.875,2
22,14.45,3299.5195000000003,34.875,2
23,13.0,3309.7345,34.875,2
24,23.1,3302.5915,34.875,2
25,21.1,2873.5370000000003,34.875,2
26,17.9,3294.5829999999996,34.875,2
27,18.05,2797.6585,34.875,2
28,18.0,3293.317,34.875,2
29,21.5,2459.6695,34.875,2
30,20.3,2236.0245,34.875,2
31,17.3,3091.8305,34.875,2
