Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.65,2750.367,36.25,2
1,15.65,2234.7470000000003,36.25,2
2,8.0,2220.794,36.25,2
3,15.6,2209.98,36.25,2
4,15.6,2400.5985,36.25,2
5,16.0,2080.0455,36.25,2
6,15.25,1934.254,36.25,2
7,16.0,2754.1885,36.25,2
8,0.5,1498.108,36.25,2
9,0.0,2383.2575,36.25,2
10,6.0,2386.2895,36.25,2
11,0.0,1498.9270000000001,36.25,2
12,0.0,1500.5929999999998,36.25,2
13,0.0,1498.311,36.25,2
14,7.6,2385.9365,36.25,2
15,7.65,1824.5344999999998,36.25,2
16,23.950000000000003,2748.5865,36.25,2
17,15.6,2395.505,36.25,2
18,15.6,2399.0185,36.25,2
19,15.6,2398.4955,36.25,2
20,15.5,2404.0074999999997,36.25,2
21,15.7,2402.7215,36.25,2
22,15.25,2402.0985,36.25,2
23,7.6,2750.3185000000003,36.25,2
24,0.5,1498.2849999999999,36.25,2
25,21.5,2381.729,36.25,2
26,27.5,2382.3695,36.25,2
27,0.0,1499.269,36.25,2
28,0.0,1495.7775000000001,36.25,2
29,0.0,1498.3139999999999,36.25,2
30,0.0,2381.5985,36.25,2
31,0.5,1912.175,36.25,2
