Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.0,2060.074,36.875,2
1,12.5,2338.8415,36.875,2
2,12.1,1799.1145000000001,36.875,2
3,24.2,1498.8055,36.875,2
4,4.5,2478.446,36.875,2
5,24.1,1799.0865,36.875,2
6,0.5,1646.7925,36.875,2
7,13.950000000000001,1735.637,36.875,2
8,20.9,1498.616,36.875,2
9,4.45,1928.9985,36.875,2
10,24.0,1797.8115,36.875,2
11,12.0,1498.5235,36.875,2
12,12.1,1647.2415,36.875,2
13,26.5,2383.3435,36.875,2
14,12.0,1797.3905,36.875,2
15,0.0,1648.5135,36.875,2
16,25.65,2042.765,36.875,2
17,28.75,2337.607,36.875,2
18,24.0,1622.8229999999999,36.875,2
19,12.0,1365.0605,36.875,2
20,51.7,2480.536,36.875,2
21,12.6,2471.674,36.875,2
22,24.5,1887.1035000000002,36.875,2
23,12.4,1917.411,36.875,2
24,24.0,1498.859,36.875,2
25,21.5,1726.9605,36.875,2
26,0.0,2433.5765,36.875,2
27,0.5,1499.903,36.875,2
28,0.0,1951.993,36.875,2
29,1.5,2382.8755,36.875,2
30,12.0,1798.2745,36.875,2
31,12.0,1647.628,36.875,2
