Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,2747.5505,34.8125,2
1,16.85,2474.451,34.8125,2
2,17.05,3308.032,34.8125,2
3,13.85,2478.24,34.8125,2
4,15.95,2753.762,34.8125,2
5,16.9,3300.0060000000003,34.8125,2
6,15.850000000000001,2475.3335,34.8125,2
7,32.4,3258.9905,34.8125,2
8,21.1,3303.4555,34.8125,2
9,24.0,3300.0955000000004,34.8125,2
10,17.9,2475.5615,34.8125,2
11,14.15,3310.499,34.8125,2
12,31.0,2571.6795,34.8125,2
13,19.7,3305.342,34.8125,2
14,9.95,2478.933,34.8125,2
15,12.05,2715.8355,34.8125,2
16,9.95,2738.758,34.8125,2
17,10.5,2474.102,34.8125,2
18,12.45,3294.1475,34.8125,2
19,36.5,2474.0159999999996,34.8125,2
20,11.4,2664.6505,34.8125,2
21,21.8,3300.0654999999997,34.8125,2
22,11.45,2472.842,34.8125,2
23,15.1,3301.5924999999997,34.8125,2
24,21.0,3291.1465,34.8125,2
25,23.0,3300.0785,34.8125,2
26,17.5,2476.2995,34.8125,2
27,15.75,3301.8869999999997,34.8125,2
28,42.0,2746.08,34.8125,2
29,21.4,3302.8935,34.8125,2
30,17.6,2472.4075,34.8125,2
31,50.599999999999994,2352.893,34.8125,2
