Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.65,1770.4724999999999,35.8125,2
1,16.9,2344.119,35.8125,2
2,13.55,2025.28,35.8125,2
3,8.4,1499.308,35.8125,2
4,37.55,1922.5115,35.8125,2
5,7.0,1648.02,35.8125,2
6,6.65,1647.942,35.8125,2
7,7.05,1805.0915,35.8125,2
8,7.9,1498.153,35.8125,2
9,8.5,1498.5445,35.8125,2
10,14.05,1648.6035,35.8125,2
11,34.05,1797.4965,35.8125,2
12,7.05,1647.125,35.8125,2
13,6.55,1647.2855,35.8125,2
14,22.0,2373.9235,35.8125,2
15,0.0,1647.9295,35.8125,2
16,0.5,1763.6925,35.8125,2
17,13.7,2367.7125,35.8125,2
18,8.0,2743.5955,35.8125,2
19,11.9,1477.383,35.8125,2
20,13.1,2250.821,35.8125,2
21,14.05,1613.8985,35.8125,2
22,14.149999999999999,1648.8690000000001,35.8125,2
23,17.15,1636.5245,35.8125,2
24,4.5,1499.5665,35.8125,2
25,0.0,1498.749,35.8125,2
26,0.5,1910.895,35.8125,2
27,0.0,2263.2690000000002,35.8125,2
28,0.0,1716.787,35.8125,2
29,7.0,1708.2040000000002,35.8125,2
30,0.0,2331.3985,35.8125,2
31,7.0,2128.0595,35.8125,2
