Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.05,2418.4345000000003,33.75,2
1,6.6499999999999995,2702.693,33.75,2
2,7.0,2694.332,33.75,2
3,7.05,3020.968,33.75,2
4,7.1,2749.1459999999997,33.75,2
5,40.900000000000006,2610.916,33.75,2
6,6.05,2682.9895,33.75,2
7,19.400000000000002,2385.6925,33.75,2
8,18.799999999999997,2322.7635,33.75,2
9,7.6,2434.7844999999998,33.75,2
10,14.649999999999999,3264.4700000000003,33.75,2
11,18.2,3172.8695,33.75,2
12,5.05,3177.715,33.75,2
13,3.05,2407.376,33.75,2
14,6.1,3298.1865,33.75,2
15,9.05,3294.119,33.75,2
16,8.55,2015.57,33.75,2
17,6.0,2718.565,33.75,2
18,7.6,2578.8195,33.75,2
19,6.1,3176.443,33.75,2
20,7.5,2603.304,33.75,2
21,22.4,2634.348,33.75,2
22,6.6,2565.837,33.75,2
23,7.6,2610.7905,33.75,2
24,13.149999999999999,2329.9945,33.75,2
25,9.1,3064.081,33.75,2
26,5.6,2645.7245000000003,33.75,2
27,5.1,3174.63,33.75,2
28,9.05,3174.067,33.75,2
29,4.6,3072.66,33.75,2
30,30.35,3298.9575,33.75,2
31,30.65,3279.0985,33.75,2
