Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2382.3734999999997,35.4375,2
1,49.0,2927.7740000000003,35.4375,2
2,2.5,2663.3055000000004,35.4375,2
3,2.5,3289.3469999999998,35.4375,2
4,5.05,2474.3900000000003,35.4375,2
5,2.5,2861.026,35.4375,2
6,2.5,2694.1205,35.4375,2
7,2.55,3292.6504999999997,35.4375,2
8,2.5,3302.6565,35.4375,2
9,3.0,2241.861,35.4375,2
10,23.25,1497.9995,35.4375,2
11,2.5,2431.9665,35.4375,2
12,7.55,2471.6565,35.4375,2
13,2.5,3298.188,35.4375,2
14,3.0,2664.4225,35.4375,2
15,3.0,2749.971,35.4375,2
16,2.95,2367.7295,35.4375,2
17,7.0,2884.2095,35.4375,2
18,5.45,2467.2160000000003,35.4375,2
19,5.05,3276.9685,35.4375,2
20,2.5,2680.8595,35.4375,2
21,5.0,2468.145,35.4375,2
22,5.0,2468.273,35.4375,2
23,5.0,3274.206,35.4375,2
24,2.95,3299.5225,35.4375,2
25,0.0,2221.9775,35.4375,2
26,0.0,1497.8125,35.4375,2
27,0.0,2715.585,35.4375,2
28,0.0,2474.2765,35.4375,2
29,2.5,3297.236,35.4375,2
30,2.95,2790.0550000000003,35.4375,2
31,21.0,2941.5265,35.4375,2
