Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.05,1977.2875,36.75,2
1,9.5,3294.675,36.75,2
2,9.55,3291.0855,36.75,2
3,4.0,2367.4880000000003,36.75,2
4,9.5,2520.4425,36.75,2
5,10.1,2322.647,36.75,2
6,4.95,2887.906,36.75,2
7,20.55,2511.535,36.75,2
8,8.05,1659.366,36.75,2
9,18.65,1653.4125,36.75,2
10,4.55,2387.2525,36.75,2
11,0.0,1713.1305,36.75,2
12,5.0,2570.6935,36.75,2
13,5.0,2386.3500000000004,36.75,2
14,2.5,1497.1825,36.75,2
15,0.5,1919.2435,36.75,2
16,0.0,2576.776,36.75,2
17,10.0,3294.334,36.75,2
18,6.0,3290.66,36.75,2
19,9.55,2750.8305,36.75,2
20,9.95,2523.0135,36.75,2
21,5.05,2754.379,36.75,2
22,9.05,3295.745,36.75,2
23,12.85,2625.288,36.75,2
24,0.0,1717.566,36.75,2
25,0.0,1819.431,36.75,2
26,0.0,1940.563,36.75,2
27,5.5,1672.098,36.75,2
28,13.0,2367.2215,36.75,2
29,0.0,1950.069,36.75,2
30,0.0,1724.0855000000001,36.75,2
31,23.25,1492.1995,36.75,2
