Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.45,1765.1715,34.1875,2
1,8.5,1700.7515,34.1875,2
2,8.0,1796.9105,34.1875,2
3,51.9,2889.6465,34.1875,2
4,8.05,1798.988,34.1875,2
5,8.05,2199.2995,34.1875,2
6,8.55,1614.6619999999998,34.1875,2
7,9.55,1642.149,34.1875,2
8,9.9,2071.602,34.1875,2
9,11.5,1722.534,34.1875,2
10,14.95,2023.6145,34.1875,2
11,13.55,2475.346,34.1875,2
12,13.0,1799.472,34.1875,2
13,14.0,1798.1689999999999,34.1875,2
14,9.5,2670.2165,34.1875,2
15,30.7,3104.7884999999997,34.1875,2
16,8.55,2162.0535,34.1875,2
17,5.5,1797.6435,34.1875,2
18,10.9,1796.6399999999999,34.1875,2
19,4.5,3297.991,34.1875,2
20,4.0,2466.1890000000003,34.1875,2
21,4.0,2011.711,34.1875,2
22,9.0,1688.7705,34.1875,2
23,9.95,1641.838,34.1875,2
24,14.0,2397.938,34.1875,2
25,7.95,1981.933,34.1875,2
26,8.0,1492.259,34.1875,2
27,47.75,2638.286,34.1875,2
28,9.95,1777.4270000000001,34.1875,2
29,9.0,2392.8305,34.1875,2
30,13.5,2118.423,34.1875,2
31,33.5,2539.193,34.1875,2
