Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.45,3296.4970000000003,36.125,2
1,12.55,2717.249,36.125,2
2,15.45,3297.505,36.125,2
3,39.5,3305.1440000000002,36.125,2
4,16.5,2738.571,36.125,2
5,15.95,2483.9359999999997,36.125,2
6,13.45,3306.9700000000003,36.125,2
7,14.45,3291.8185,36.125,2
8,18.4,2142.6505,36.125,2
9,33.0,3288.8585000000003,36.125,2
10,15.4,2127.6185,36.125,2
11,14.0,2128.0805,36.125,2
12,14.45,2707.3729999999996,36.125,2
13,20.5,3298.478,36.125,2
14,15.4,2349.258,36.125,2
15,12.5,2112.4764999999998,36.125,2
16,13.5,3305.2349999999997,36.125,2
17,13.5,2842.172,36.125,2
18,13.5,3291.692,36.125,2
19,19.85,3302.733,36.125,2
20,12.55,3263.3685,36.125,2
21,21.15,2772.94,36.125,2
22,15.0,3124.7235,36.125,2
23,13.5,3124.6055,36.125,2
24,14.5,2142.7039999999997,36.125,2
25,16.5,2828.5495,36.125,2
26,15.05,2140.7174999999997,36.125,2
27,13.35,2344.7650000000003,36.125,2
28,13.45,2665.0209999999997,36.125,2
29,44.449999999999996,3289.3365,36.125,2
30,14.4,2488.407,36.125,2
31,31.75,1917.4355,36.125,2
