Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.5,3294.3565,36.3125,2
1,8.0,3278.621,36.3125,2
2,7.9,3301.054,36.3125,2
3,16.3,3291.5605,36.3125,2
4,15.9,3291.63,36.3125,2
5,7.9,2824.7844999999998,36.3125,2
6,15.35,1975.6805,36.3125,2
7,15.9,3296.9785,36.3125,2
8,7.9,2381.2105,36.3125,2
9,23.0,2357.9305,36.3125,2
10,7.9,1913.7475,36.3125,2
11,7.9,2380.025,36.3125,2
12,8.0,2382.07,36.3125,2
13,0.5,1499.4209999999998,36.3125,2
14,8.4,2380.2870000000003,36.3125,2
15,8.0,2381.768,36.3125,2
16,15.9,3294.1445000000003,36.3125,2
17,15.8,3294.165,36.3125,2
18,15.4,3297.1270000000004,36.3125,2
19,15.9,3291.4615000000003,36.3125,2
20,15.5,3291.4995,36.3125,2
21,15.8,3296.6835,36.3125,2
22,35.0,1947.5595,36.3125,2
23,15.6,3296.8635000000004,36.3125,2
24,0.0,2382.5225,36.3125,2
25,27.0,2381.4785,36.3125,2
26,0.0,1803.8715,36.3125,2
27,0.0,2375.343,36.3125,2
28,0.0,2375.439,36.3125,2
29,0.0,1498.2885,36.3125,2
30,0.0,2381.3655,36.3125,2
31,0.0,2382.6805,36.3125,2
