Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1946.2185,35.125,2
1,11.0,1955.7115,35.125,2
2,43.0,3146.3035,35.125,2
3,6.95,2538.062,35.125,2
4,4.0,2321.478,35.125,2
5,7.45,2454.3824999999997,35.125,2
6,3.5,2423.4015,35.125,2
7,3.5,2421.295,35.125,2
8,4.45,1835.3519999999999,35.125,2
9,0.0,2028.42,35.125,2
10,25.5,2555.6765,35.125,2
11,6.9,2523.9985,35.125,2
12,4.0,1704.656,35.125,2
13,0.5,1774.6145000000001,35.125,2
14,7.95,3148.29,35.125,2
15,30.75,1581.983,35.125,2
16,3.5,2191.0035,35.125,2
17,0.0,2205.9030000000002,35.125,2
18,4.55,2879.6099999999997,35.125,2
19,7.05,2438.8155,35.125,2
20,4.0,2008.4435,35.125,2
21,0.5,2606.5069999999996,35.125,2
22,6.95,3034.375,35.125,2
23,7.4,3028.5025,35.125,2
24,0.0,1665.937,35.125,2
25,8.0,2431.5475,35.125,2
26,2.95,2561.1875,35.125,2
27,3.5,2553.4494999999997,35.125,2
28,0.5,1860.4085,35.125,2
29,3.95,2483.5505000000003,35.125,2
30,0.0,2335.3615,35.125,2
31,2.5,2314.1639999999998,35.125,2
