Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,2.0,2474.6205,34.0,2
1,4.5,3298.581,34.0,2
2,4.45,2652.775,34.0,2
3,26.5,1498.0915,34.0,2
4,1.5,2476.9285,34.0,2
5,4.5,2381.411,34.0,2
6,4.45,3301.4305,34.0,2
7,3.55,3298.9165000000003,34.0,2
8,27.5,3168.6279999999997,34.0,2
9,23.0,3296.1705,34.0,2
10,5.5,3299.7835,34.0,2
11,1.55,3299.511,34.0,2
12,28.5,3295.6885,34.0,2
13,4.05,3300.8475,34.0,2
14,9.0,3299.895,34.0,2
15,3.5,3301.5879999999997,34.0,2
16,4.05,2472.394,34.0,2
17,4.05,3297.143,34.0,2
18,1.5,2697.074,34.0,2
19,2.0,1498.996,34.0,2
20,4.05,2472.1775,34.0,2
21,1.0,2378.522,34.0,2
22,5.0,3301.8075,34.0,2
23,53.55,3298.1949999999997,34.0,2
24,6.5,3299.5205,34.0,2
25,7.45,3297.076,34.0,2
26,6.55,3299.543,34.0,2
27,6.050000000000001,3299.903,34.0,2
28,4.95,3293.4170000000004,34.0,2
29,6.55,3298.3175,34.0,2
30,8.850000000000001,3297.2695000000003,34.0,2
31,5.05,3299.5825,34.0,2
