Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.2,2778.0605,35.75,2
1,47.0,2833.8565,35.75,2
2,45.95,2895.63,35.75,2
3,44.95,2667.4205,35.75,2
4,45.2,2713.9655000000002,35.75,2
5,56.3,2832.285,35.75,2
6,49.75,2785.9885000000004,35.75,2
7,45.75,2628.0005,35.75,2
8,47.0,2730.9175,35.75,2
9,46.95,2710.4475,35.75,2
10,55.0,3012.9245,35.75,2
11,53.65,2910.541,35.75,2
12,47.25,2806.2535,35.75,2
13,48.5,2726.5159999999996,35.75,2
14,46.0,2848.1234999999997,35.75,2
15,45.75,2827.4915,35.75,2
16,46.5,2732.2695,35.75,2
17,45.55,2745.3675000000003,35.75,2
18,46.75,2930.964,35.75,2
19,45.3,2664.004,35.75,2
20,45.05,2721.8770000000004,35.75,2
21,49.75,2736.7844999999998,35.75,2
22,47.25,2760.304,35.75,2
23,46.25,2631.3509999999997,35.75,2
24,47.5,2701.1555,35.75,2
25,44.5,2705.609,35.75,2
26,58.5,3023.867,35.75,2
27,57.6,2945.5425,35.75,2
28,46.5,2768.1279999999997,35.75,2
29,47.75,2736.1530000000002,35.75,2
30,45.5,2849.8745,35.75,2
31,44.95,2837.3915,35.75,2
