Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.9,2747.7855,34.4375,2
1,12.0,3318.0185,34.4375,2
2,17.7,2468.7325,34.4375,2
3,23.25,2381.9815,34.4375,2
4,29.8,3305.152,34.4375,2
5,10.55,2387.2605,34.4375,2
6,38.3,2437.237,34.4375,2
7,10.95,2473.436,34.4375,2
8,26.3,2757.0834999999997,34.4375,2
9,28.8,2720.7525,34.4375,2
10,33.6,2479.698,34.4375,2
11,29.3,3301.6125,34.4375,2
12,62.35,3279.5924999999997,34.4375,2
13,30.0,3302.732,34.4375,2
14,22.6,3298.0425,34.4375,2
15,22.7,2749.7884999999997,34.4375,2
16,22.1,2747.9629999999997,34.4375,2
17,21.3,3297.154,34.4375,2
18,46.35,2545.122,34.4375,2
19,12.5,2383.108,34.4375,2
20,12.0,3296.745,34.4375,2
21,22.35,2381.6835,34.4375,2
22,11.45,2476.7735,34.4375,2
23,26.75,2479.9635,34.4375,2
24,29.3,2749.0855,34.4375,2
25,22.65,2981.406,34.4375,2
26,17.6,2474.7565,34.4375,2
27,23.85,3300.4269999999997,34.4375,2
28,21.0,3293.6435,34.4375,2
29,16.15,3086.7355,34.4375,2
30,28.15,3304.5355,34.4375,2
31,30.3,2746.4065,34.4375,2
