Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.5,2472.0465,35.625,2
1,5.55,1648.2105,35.625,2
2,5.5,1799.219,35.625,2
3,5.55,1650.114,35.625,2
4,11.1,1797.1689999999999,35.625,2
5,11.05,1799.1779999999999,35.625,2
6,11.05,1799.0,35.625,2
7,5.95,1647.7585,35.625,2
8,0.0,1648.4975,35.625,2
9,6.0,2063.763,35.625,2
10,5.95,1598.9325,35.625,2
11,5.5,1644.3545,35.625,2
12,5.55,1648.364,35.625,2
13,6.0,1646.6725000000001,35.625,2
14,27.05,2471.214,35.625,2
15,0.5,1648.953,35.625,2
16,50.0,2555.9785,35.625,2
17,11.05,1888.878,35.625,2
18,11.55,2282.02,35.625,2
19,11.1,1720.1075,35.625,2
20,11.1,1821.757,35.625,2
21,11.95,1752.47,35.625,2
22,6.0,2539.3995,35.625,2
23,11.5,1790.087,35.625,2
24,5.95,1857.9389999999999,35.625,2
25,0.0,1965.549,35.625,2
26,0.0,1646.6305,35.625,2
27,0.0,2204.35,35.625,2
28,0.0,2383.1065,35.625,2
29,0.0,2381.268,35.625,2
30,0.0,2732.398,35.625,2
31,27.5,2377.9269999999997,35.625,2
