Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.1,2575.1589999999997,36.1875,2
1,10.1,2544.8945000000003,36.1875,2
2,5.05,2176.3745,36.1875,2
3,5.05,2491.1235,36.1875,2
4,5.05,2803.8365000000003,36.1875,2
5,11.0,2414.3329999999996,36.1875,2
6,10.1,2480.1735,36.1875,2
7,10.55,2398.384,36.1875,2
8,6.05,1864.6115,36.1875,2
9,0.5,1497.2615,36.1875,2
10,6.05,1834.7615,36.1875,2
11,0.0,1899.2275,36.1875,2
12,50.5,3275.687,36.1875,2
13,5.55,1972.65,36.1875,2
14,0.5,1499.683,36.1875,2
15,5.5,2024.8084999999999,36.1875,2
16,10.1,2521.449,36.1875,2
17,43.15,2836.7115000000003,36.1875,2
18,10.6,2494.9155,36.1875,2
19,17.05,2554.6785,36.1875,2
20,11.05,2495.112,36.1875,2
21,10.6,2413.8485,36.1875,2
22,10.05,2478.9175,36.1875,2
23,10.149999999999999,2400.6425,36.1875,2
24,0.5,2332.3055,36.1875,2
25,0.5,1495.25,36.1875,2
26,1.0,1490.9385,36.1875,2
27,6.0,1998.5949999999998,36.1875,2
28,0.0,2734.0895,36.1875,2
29,0.0,1890.9825,36.1875,2
30,0.0,1499.7205,36.1875,2
31,0.0,1918.203,36.1875,2
