Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.399999999999999,2588.2595,35.125,2
1,14.350000000000001,2514.1115,35.125,2
2,14.600000000000001,2631.596,35.125,2
3,18.0,2537.1955,35.125,2
4,20.95,2851.87,35.125,2
5,12.0,3298.9705000000004,35.125,2
6,11.45,2384.5375,35.125,2
7,11.0,3303.607,35.125,2
8,12.45,2403.64,35.125,2
9,8.6,3310.728,35.125,2
10,19.05,2748.0604999999996,35.125,2
11,12.0,2754.196,35.125,2
12,12.4,2755.8895,35.125,2
13,15.0,2402.573,35.125,2
14,14.45,2402.7385000000004,35.125,2
15,14.9,2756.4575,35.125,2
16,13.85,3310.303,35.125,2
17,11.05,3295.781,35.125,2
18,45.35,3285.0645,35.125,2
19,11.45,2788.855,35.125,2
20,11.0,3297.689,35.125,2
21,11.05,3299.1155,35.125,2
22,11.350000000000001,3286.3419999999996,35.125,2
23,28.0,3285.676,35.125,2
24,10.05,2397.777,35.125,2
25,13.95,3291.831,35.125,2
26,39.5,2744.2799999999997,35.125,2
27,11.95,2746.379,35.125,2
28,13.5,2751.8954999999996,35.125,2
29,14.0,2398.6679999999997,35.125,2
30,13.4,2398.429,35.125,2
31,41.25,2749.5119999999997,35.125,2
