Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.5,1643.1260000000002,35.875,2
1,47.45,2459.4615000000003,35.875,2
2,3.0,1797.0245,35.875,2
3,3.45,1647.614,35.875,2
4,3.0,1796.472,35.875,2
5,3.5,1799.0455000000002,35.875,2
6,3.05,1797.4740000000002,35.875,2
7,3.5,1798.7345,35.875,2
8,0.0,1649.0985,35.875,2
9,0.0,1864.6745,35.875,2
10,3.0,1797.4445,35.875,2
11,3.0,1647.301,35.875,2
12,4.0,1648.5014999999999,35.875,2
13,3.5,1647.6885,35.875,2
14,0.0,2387.605,35.875,2
15,3.55,2471.7484999999997,35.875,2
16,3.05,1838.33,35.875,2
17,7.5,2925.737,35.875,2
18,6.45,2511.9665,35.875,2
19,6.45,2047.4105,35.875,2
20,6.95,2233.859,35.875,2
21,6.95,1969.821,35.875,2
22,6.55,1798.8575,35.875,2
23,6.0,1796.6085,35.875,2
24,3.0,1963.2195000000002,35.875,2
25,6.95,2469.832,35.875,2
26,28.55,1797.3205,35.875,2
27,0.0,1919.4425,35.875,2
28,0.0,1606.6954999999998,35.875,2
29,0.0,1648.2105000000001,35.875,2
30,23.0,2379.627,35.875,2
31,0.0,2470.4495,35.875,2
