Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.45,2373.021,36.1875,2
1,44.4,1900.7585,36.1875,2
2,22.2,2027.1219999999998,36.1875,2
3,22.5,2004.1185,36.1875,2
4,45.2,1906.679,36.1875,2
5,22.45,2019.2225,36.1875,2
6,22.75,1988.2605,36.1875,2
7,45.2,1904.2195000000002,36.1875,2
8,23.0,1677.201,36.1875,2
9,1.0,1741.7595000000001,36.1875,2
10,22.5,1680.8665,36.1875,2
11,22.75,1674.3784999999998,36.1875,2
12,0.0,1499.138,36.1875,2
13,23.35,2575.883,36.1875,2
14,0.5,1815.4985,36.1875,2
15,49.5,2364.6705,36.1875,2
16,37.05,2533.2605,36.1875,2
17,39.0,1920.426,36.1875,2
18,45.2,1916.505,36.1875,2
19,44.65,1914.495,36.1875,2
20,45.45,1926.5155,36.1875,2
21,44.7,1911.2645,36.1875,2
22,44.95,1915.935,36.1875,2
23,44.4,1923.4365,36.1875,2
24,0.0,1788.2355000000002,36.1875,2
25,23.25,1685.0255,36.1875,2
26,0.0,1707.6105,36.1875,2
27,0.0,2288.085,36.1875,2
28,0.5,1497.9825,36.1875,2
29,0.0,2360.5209999999997,36.1875,2
30,23.5,1685.0394999999999,36.1875,2
31,0.5,2372.397,36.1875,2
