Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.55,2048.701,33.75,2
1,26.6,1842.6425,33.75,2
2,18.0,2756.2465,33.75,2
3,23.75,2197.3075,33.75,2
4,27.5,1814.33,33.75,2
5,16.2,1821.9925,33.75,2
6,15.55,2554.2690000000002,33.75,2
7,19.7,2563.3235,33.75,2
8,23.6,2816.1635,33.75,2
9,38.1,2761.077,33.75,2
10,22.0,2793.7455,33.75,2
11,23.0,2623.9455,33.75,2
12,14.0,2486.6414999999997,33.75,2
13,18.7,2820.6620000000003,33.75,2
14,21.7,2478.9215,33.75,2
15,19.7,3278.6825,33.75,2
16,18.0,1993.21,33.75,2
17,15.1,1782.5265,33.75,2
18,17.5,2757.714,33.75,2
19,15.0,2125.4475,33.75,2
20,17.5,1758.818,33.75,2
21,49.35,1642.2855,33.75,2
22,18.6,3123.08,33.75,2
23,15.95,3298.255,33.75,2
24,18.6,3298.8289999999997,33.75,2
25,37.5,2927.7795,33.75,2
26,23.65,3184.5695,33.75,2
27,17.1,3113.4195,33.75,2
28,19.6,2685.843,33.75,2
29,19.7,3298.0705,33.75,2
30,15.1,2619.1935,33.75,2
31,29.9,3284.5460000000003,33.75,2
