Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.55,2358.3795,34.25,2
1,12.4,2472.264,34.25,2
2,5.55,3263.148,34.25,2
3,14.2,2474.023,34.25,2
4,11.95,2472.3869999999997,34.25,2
5,0.0,1915.9825,34.25,2
6,6.0,1798.1025,34.25,2
7,10.7,2751.949,34.25,2
8,16.2,3259.995,34.25,2
9,19.4,3262.5895,34.25,2
10,24.4,3101.026,34.25,2
11,50.0,2923.6135000000004,34.25,2
12,11.7,3305.117,34.25,2
13,24.5,3311.7595,34.25,2
14,57.8,3281.3199999999997,34.25,2
15,23.45,3310.5860000000002,34.25,2
16,15.8,1898.475,34.25,2
17,14.8,1944.3055,34.25,2
18,13.7,2748.3395,34.25,2
19,11.55,2473.891,34.25,2
20,46.45,2460.5035,34.25,2
21,15.850000000000001,1874.9924999999998,34.25,2
22,12.0,2291.955,34.25,2
23,12.0,2739.8315000000002,34.25,2
24,19.700000000000003,2618.8289999999997,34.25,2
25,19.6,2602.61,34.25,2
26,23.15,3296.844,34.25,2
27,23.049999999999997,2650.05,34.25,2
28,25.1,3294.25,34.25,2
29,23.05,3299.3469999999998,34.25,2
30,18.049999999999997,3300.05,34.25,2
31,24.05,3297.1800000000003,34.25,2
