Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1797.2735,34.875,2
1,0.0,1797.5324999999998,34.875,2
2,0.0,1799.212,34.875,2
3,0.0,1728.524,34.875,2
4,0.0,1439.6605,34.875,2
5,0.0,1726.444,34.875,2
6,50.0,2370.933,34.875,2
7,0.0,1796.7265,34.875,2
8,0.0,1497.566,34.875,2
9,0.5,1649.505,34.875,2
10,0.0,2378.9964999999997,34.875,2
11,0.0,1895.803,34.875,2
12,0.0,1603.6675,34.875,2
13,0.0,1573.792,34.875,2
14,0.0,1649.596,34.875,2
15,0.0,1497.8525,34.875,2
16,0.0,1798.3125,34.875,2
17,0.0,2296.819,34.875,2
18,0.0,1985.5299999999997,34.875,2
19,0.0,1881.7765,34.875,2
20,0.0,1474.2665000000002,34.875,2
21,0.0,1692.714,34.875,2
22,0.0,2186.92,34.875,2
23,0.0,1615.5185000000001,34.875,2
24,0.0,1497.625,34.875,2
25,0.0,1632.9795,34.875,2
26,25.25,2341.759,34.875,2
27,23.25,2139.6955,34.875,2
28,0.0,1437.8045,34.875,2
29,0.0,1511.826,34.875,2
30,0.0,1612.558,34.875,2
31,0.0,1441.3220000000001,34.875,2
